time,seconds_elapsed,z,y,x
1685548218174384600,30.817384521484374,88.625,-3.625,1.5625
1685548218194384600,30.837384521484374,88.4375,-4.125,1.625
1685548218214384600,30.857384521484374,88.3125,-4.1875,1.5
1685548218234384600,30.877384521484377,88.25,-4.125,1.5625
1685548218254384600,30.897384521484376,88.0625,-4.125,1.875
1685548218274384600,30.917384521484376,88.125,-4.0625,1.6875
1685548218294384600,30.937384521484375,88.0625,-4.3125,1.6875
1685548218314384600,30.957384521484375,88.1875,-4.75,1.5
1685548218334384600,30.977384521484375,88.375,-5,1.625
1685548218354384600,30.997384521484374,88.3125,-5.25,1.875
1685548218374384600,31.017384521484374,88.625,-5.125,1.875
1685548218394386200,31.03738623046875,88.75,-5.0625,1.9375
1685548218414386200,31.05738623046875,88.875,-5.0625,1.8125
1685548218434384600,31.077384521484376,89,-5.375,1.75
1685548218454384600,31.097384521484376,88.8125,-5.8125,1.9375
1685548218474384600,31.117384521484375,88.8125,-6.125,2
1685548218494386200,31.13738623046875,88.625,-6.25,2.0625
1685548218514384600,31.157384521484374,88.3125,-6.1875,2.125
1685548218534384600,31.177384521484374,88.25,-6.125,2.0625
1685548218554384600,31.197384521484373,87.9375,-6,2.125
1685548218574384600,31.217384521484377,87.75,-6,2.3125
1685548218594384600,31.237384521484376,87.5,-6.1875,2.4375
1685548218614384600,31.257384521484376,87.3125,-6.1875,2.5625
1685548218634384600,31.277384521484375,87.3125,-6.25,2.625
1685548218654384600,31.297384521484375,87.125,-6.0625,2.625
1685548218674384600,31.317384521484374,86.9375,-6,2.5625
1685548218694384600,31.337384521484374,86.75,-6,2.5
1685548218714386200,31.35738623046875,86.75,-6,2.5
1685548218734384600,31.377384521484377,86.75,-6,2.4375
1685548218754386200,31.39738623046875,86.6875,-6.125,2.5625
1685548218774384600,31.417384521484376,86.5,-6.1875,2.625
1685548218794384600,31.437384521484375,86.5,-6.25,2.5
1685548218814386200,31.45738623046875,86.4375,-6.125,2.625
1685548218834384600,31.477384521484375,86.4375,-6.0625,2.625
1685548218854384600,31.497384521484374,86.125,-5.9375,2.875
1685548218874395600,31.517395751953124,86.0625,-5.75,2.875
1685548218894384600,31.537384521484373,85.8125,-5.625,3.0625
1685548218914384600,31.557384521484376,85.5,-5.8125,3.125
1685548218934384600,31.577384521484376,85.3125,-6.125,3.0625
1685548218954384600,31.597384521484376,85.25,-6.5625,2.9375
1685548218974384600,31.617384521484375,85.0625,-6.5625,3.0625
1685548218994384600,31.637384521484375,84.8125,-6.75,2.875
1685548219014384600,31.657384521484374,84.75,-6.5625,2.8125
1685548219034384600,31.677384521484374,84.875,-6.5,2.75
1685548219054384600,31.697384521484373,84.6875,-6.4375,2.75
1685548219074384600,31.717384521484377,84.6875,-6.4375,2.5
1685548219094384600,31.737384521484376,84.6875,-6.5,2.5
1685548219114384600,31.757384521484376,84.6875,-6.5625,2.375
1685548219134384600,31.777384521484375,84.8125,-6.5625,2.375
1685548219154384600,31.797384521484375,84.875,-6.8125,2.25
1685548219174384600,31.817384521484374,85,-6.6875,2.375
1685548219194384600,31.837384521484374,85,-6.75,2.375
1685548219214384600,31.857384521484374,85.1875,-6.75,2.3125
1685548219234384600,31.877384521484377,85.5625,-6.875,2.375
1685548219254384600,31.897384521484376,85.75,-7.0625,2.4375
1685548219274384600,31.917384521484376,85.9375,-7.3125,2.375
1685548219294384600,31.937384521484375,86.25,-7.375,2.1875
1685548219314384600,31.957384521484375,86.1875,-7.1875,2.25
1685548219334384600,31.977384521484375,86.3125,-6.875,2.4375
1685548219354384600,31.997384521484374,86.25,-6.8125,2.5
1685548219374384600,32.017384521484374,86.4375,-6.9375,2.4375
1685548219394386200,32.03738623046875,86.4375,-7.125,2.5625
1685548219414384600,32.05738452148437,86.375,-7.375,2.6875
1685548219434401800,32.07740185546875,86.4375,-7.625,2.75
1685548219454384600,32.09738452148437,86.375,-7.75,2.875
1685548219474384600,32.117384521484375,86.3125,-7.6875,3.1875
1685548219494384600,32.13738452148438,86.125,-7.625,3.3125
1685548219514384600,32.157384521484374,86.0625,-7.6875,3.1875
1685548219534384600,32.17738452148438,86.0625,-7.5,3.25
1685548219554384600,32.19738452148437,85.9375,-7.5,3.4375
1685548219574384600,32.21738452148438,85.8125,-7.625,3.375
1685548219594384600,32.23738452148437,85.6875,-7.6875,3.3125
1685548219614384600,32.257384521484376,85.5,-7.6875,3.4375
1685548219634384600,32.27738452148437,85.4375,-7.3125,3.4375
1685548219654384600,32.297384521484375,85.1875,-6.75,3.3125
1685548219674384600,32.31738452148438,85.3125,-6.375,3.125
1685548219694384600,32.337384521484374,85.25,-6.125,3
1685548219714384600,32.35738452148438,85.3125,-6.5,2.875
1685548219734384600,32.37738452148437,85.3125,-6.75,2.9375
1685548219754384600,32.397384521484376,85.125,-6.9375,2.875
1685548219774384600,32.41738452148437,85.1875,-6.8125,2.6875
1685548219794384600,32.437384521484375,85.25,-6.3125,2.375
1685548219814384600,32.45738452148437,85.25,-5.8125,2.0625
1685548219834384600,32.477384521484375,85.4375,-5.375,2.1875
1685548219854384600,32.49738452148438,85.5625,-5.625,2.3125
1685548219874384600,32.517384521484374,85.625,-6.125,2.1875
1685548219894384600,32.53738452148438,85.6875,-6.125,2.375
1685548219914384600,32.55738452148437,85.8125,-5.75,2.1875
1685548219934384600,32.577384521484376,86.1875,-5.75,2.0625
1685548219954384600,32.59738452148437,86.3125,-5.6875,2
1685548219974384600,32.617384521484375,86.25,-5.6875,1.875
1685548219994384600,32.63738452148438,86.3125,-5.8125,2.0625
1685548220014384600,32.657384521484374,86.3125,-5.875,1.875
1685548220034384600,32.67738452148438,86.375,-5.8125,1.875
1685548220054384600,32.69738452148437,86.4375,-5.3125,2.125
1685548220074384600,32.71738452148438,86.5,-5.125,1.875
1685548220094384600,32.73738452148437,86.4375,-5.3125,1.75
1685548220114384600,32.757384521484376,86.1875,-5.4375,1.8125
1685548220134401800,32.77740185546875,86.0625,-5.625,1.875
1685548220154384600,32.797384521484375,86.25,-5.75,1.9375
1685548220174384600,32.81738452148438,86.5,-5.5,1.875
1685548220194384600,32.837384521484374,86.625,-5.25,1.9375
1685548220214384600,32.85738452148438,86.5,-5,1.875
1685548220234384600,32.87738452148437,86.375,-4.9375,1.5
1685548220254384600,32.897384521484376,86.25,-5.25,1.625
1685548220274384600,32.91738452148437,86.3125,-5.125,1.75
1685548220294384600,32.937384521484375,86.5,-5,1.8125
1685548220314384600,32.95738452148437,86.625,-4.75,1.8125
1685548220334384600,32.977384521484375,86.6875,-4.25,1.75
1685548220354384600,32.99738452148438,86.625,-3.9375,1.875
1685548220374384600,33.017384521484374,86.5,-4.125,1.875
1685548220394384600,33.03738452148438,86.375,-4.375,1.75
1685548220414384600,33.05738452148437,86.4375,-4.75,1.875
1685548220434384600,33.077384521484376,86.4375,-4.5625,1.75
1685548220454384600,33.09738452148437,86.3125,-4.75,1.625
1685548220474384600,33.117384521484375,86.0625,-4.75,1.375
1685548220494384600,33.13738452148438,86.0625,-4.875,1.375
1685548220514384600,33.157384521484374,85.875,-5.375,1.375
1685548220534384600,33.17738452148438,85.875,-5.625,1.1875
1685548220554384600,33.19738452148437,85.9375,-5.6875,1.0625
1685548220574384600,33.21738452148438,86.0625,-5.75,1.1875
1685548220594384600,33.23738452148437,85.9375,-5.6875,1.125
1685548220614384600,33.257384521484376,86.0625,-5.8125,1.125
1685548220634384600,33.27738452148437,86.0625,-5.8125,1.125
1685548220654384600,33.297384521484375,86.25,-6.1875,1.1875
1685548220674384600,33.31738452148438,86.4375,-6.25,1.4375
1685548220694384600,33.337384521484374,86.5625,-6.25,1.25
1685548220714384600,33.35738452148438,86.5625,-6.1875,1.3125
1685548220734384600,33.37738452148437,86.75,-6.25,1.4375
1685548220754384600,33.397384521484376,86.75,-6.5625,1.375
1685548220774384600,33.41738452148437,86.625,-7.0625,1.5625
1685548220794384600,33.437384521484375,86.6875,-7.25,1.4375
1685548220814384600,33.45738452148437,86.875,-7.3125,1.625
1685548220834401800,33.47740185546875,86.875,-7.25,1.5625
1685548220854384600,33.49738452148438,86.6875,-7.4375,1.25
1685548220874384600,33.517384521484374,86.5625,-7.375,1.4375
1685548220894384600,33.53738452148438,86.625,-7.8125,1.4375
1685548220914384600,33.55738452148437,86.5,-8.375,1.4375
1685548220934384600,33.577384521484376,86.5,-8.875,1.375
1685548220954384600,33.59738452148437,86.625,-9.25,1.25
1685548220974384600,33.617384521484375,86.5,-9.5,1.375
1685548220994384600,33.63738452148438,86.625,-9.4375,1.1875
1685548221014384600,33.657384521484374,86.6875,-9.375,1.125
1685548221034384600,33.67738452148438,86.625,-9.3125,1.25
1685548221054384600,33.69738452148437,86.8125,-9.6875,1.25
1685548221074384600,33.71738452148438,86.625,-10.1875,1
1685548221094384600,33.73738452148437,86.6875,-10.8125,0.6875
1685548221114384600,33.757384521484376,86.8125,-11.1875,0.6875
1685548221134384600,33.77738452148437,86.9375,-11.5,1
1685548221154384600,33.797384521484375,86.9375,-11.3125,1
1685548221174384600,33.81738452148438,87.0625,-11.25,1.1875
1685548221194384600,33.837384521484374,87.25,-11.0625,1.5625
1685548221214384600,33.85738452148438,87.375,-11.1875,1.5
1685548221234384600,33.87738452148437,87.5,-11.25,1.625
1685548221254384600,33.897384521484376,87.8125,-11.6875,1.8125
1685548221274384600,33.91738452148437,87.8125,-11.8125,1.9375
1685548221294386200,33.93738623046875,87.8125,-11.8125,2.125
1685548221314384600,33.95738452148437,87.6875,-11.875,1.875
1685548221334384600,33.977384521484375,88,-12.0625,1.875
1685548221354384600,33.99738452148438,88.0625,-12,1.8125
1685548221374384600,34.017384521484374,88.1875,-12.0625,1.4375
1685548221394384600,34.03738452148438,88.125,-12.0625,1.3125
1685548221414384600,34.05738452148437,88.0625,-12.375,1.1875
1685548221434384600,34.077384521484376,88.0625,-12.25,1.125
1685548221454384600,34.09738452148437,87.8125,-12.3125,1.1875
1685548221474384600,34.117384521484375,87.8125,-12.5,1.125
1685548221494384600,34.13738452148438,87.8125,-12.6875,1.375
1685548221514384600,34.157384521484374,87.5625,-12.9375,1.4375
1685548221534401800,34.17740185546875,87.125,-13.25,1.5625
1685548221554384600,34.19738452148437,86.5625,-13.5,1.8125
1685548221574384600,34.21738452148438,86.5625,-13.5,1.9375
1685548221594384600,34.23738452148437,86.25,-13.375,1.875
1685548221614384600,34.257384521484376,86.125,-13.25,1.9375
1685548221634384600,34.27738452148437,86.125,-12.9375,1.9375
1685548221654384600,34.297384521484375,86,-12.8125,2.25
1685548221674384600,34.31738452148438,86,-12.6875,2.375
1685548221694384600,34.337384521484374,85.6875,-12.6875,2.5
1685548221714384600,34.35738452148438,85.625,-12.6875,2.625
1685548221734384600,34.37738452148437,85.6875,-12.625,2.625
1685548221754384600,34.397384521484376,85.5625,-12.5625,2.625
1685548221774384600,34.41738452148437,85.6875,-12.4375,2.9375
1685548221794386200,34.43738623046875,85.5625,-12.25,3
1685548221814386200,34.45738623046875,85.4375,-12.0625,3.125
1685548221834384600,34.477384521484375,85.375,-12.3125,3
1685548221854384600,34.49738452148438,85.0625,-12.4375,3
1685548221874386200,34.51738623046875,85.0625,-12.5,2.9375
1685548221894386200,34.53738623046875,85,-12.375,3.0625
1685548221914384600,34.55738452148437,84.875,-11.875,3.0625
1685548221934384600,34.577384521484376,84.6875,-11.4375,3.0625
1685548221954384600,34.59738452148437,84.375,-11.125,3.0625
1685548221974384600,34.617384521484375,84.125,-11.25,3
1685548221994384600,34.63738452148438,83.8125,-11.6875,2.9375
1685548222014384600,34.657384521484374,83.375,-11.6875,2.875
1685548222034384600,34.67738452148438,83.125,-11.6875,3.0625
1685548222054384600,34.69738452148437,83.0625,-11.4375,3.1875
1685548222074384600,34.71738452148438,82.8125,-11.1875,3.125
1685548222094384600,34.73738452148437,82.5625,-11.125,3.1875
1685548222114384600,34.757384521484376,82.5625,-11.0625,3.1875
1685548222134384600,34.77738452148437,82.4375,-11,3.125
1685548222154384600,34.797384521484375,82.3125,-10.875,3.3125
1685548222174384600,34.81738452148438,82.3125,-10.9375,3.5625
1685548222194384600,34.837384521484374,82.375,-11,3.8125
1685548222214384600,34.85738452148438,82.5,-10.875,3.5625
1685548222234401800,34.87740185546875,82.5625,-10.5625,3.5625
1685548222254384600,34.897384521484376,82.8125,-10,3.625
1685548222274384600,34.91738452148437,83.0625,-9.625,3.25
1685548222294384600,34.937384521484375,82.9375,-9.3125,3.5
1685548222314384600,34.95738452148437,83,-9.25,3.625
1685548222334384600,34.977384521484375,83.125,-9.5625,3.75
1685548222354384600,34.99738452148438,83,-9.875,3.6875
1685548222374386200,35.01738623046875,83.0625,-9.625,3.5625
1685548222394386200,35.03738623046875,83.1875,-9.3125,3.6875
1685548222414384600,35.05738452148437,83.1875,-9,3.5625
1685548222434384600,35.077384521484376,83.3125,-8.875,3.375
1685548222454386200,35.09738623046875,83.25,-8.9375,3.625
1685548222474386200,35.11738623046875,83.4375,-9.0625,3.5625
1685548222494384600,35.13738452148438,83.3125,-9.375,3.625
1685548222514384600,35.157384521484374,83.375,-9.375,3.4375
1685548222534384600,35.17738452148438,83.5,-9.125,3.4375
1685548222554384600,35.19738452148437,83.4375,-9.1875,3.625
1685548222574384600,35.21738452148438,83.4375,-8.875,3.5625
1685548222594384600,35.23738452148437,83.25,-8.8125,3.4375
1685548222614384600,35.257384521484376,83,-8.9375,3.4375
1685548222634384600,35.27738452148437,82.9375,-9.0625,3.3125
1685548222654384600,35.297384521484375,82.75,-9.1875,3.3125
1685548222674384600,35.31738452148438,82.625,-9,3.3125
1685548222694384600,35.337384521484374,82.4375,-8.9375,3.3125
1685548222714384600,35.35738452148438,82.375,-8.625,3.125
1685548222734384600,35.37738452148437,82.25,-8.4375,3
1685548222754386200,35.39738623046875,82.1875,-8.375,3.0625
1685548222774384600,35.41738452148437,82.0625,-8.3125,3.1875
1685548222794384600,35.437384521484375,82.125,-8.3125,3.25
1685548222814384600,35.45738452148437,81.9375,-8.3125,3.4375
1685548222834384600,35.477384521484375,82,-8.5,3.3125
1685548222854384600,35.49738452148438,81.9375,-8.75,3.1875
1685548222874384600,35.517384521484374,81.8125,-8.625,3.1875
1685548222894386200,35.53738623046875,81.8125,-8.8125,3.375
1685548222914384600,35.55738452148437,81.75,-8.6875,3.5
1685548222934401800,35.57740185546875,81.75,-8.6875,3.375
1685548222954384600,35.59738452148437,81.75,-8.875,3.375
1685548222974384600,35.617384521484375,81.6875,-9.0625,3.3125
1685548222994384600,35.63738452148438,81.75,-9,3.3125
1685548223014384600,35.657384521484374,81.75,-8.9375,3.3125
1685548223034384600,35.67738452148438,81.9375,-8.6875,3.25
1685548223054384600,35.69738452148437,82.125,-8.6875,3.1875
1685548223074384600,35.71738452148438,82.0625,-8.4375,3.125
1685548223094384600,35.73738452148437,82.1875,-8.375,2.75
1685548223114384600,35.757384521484376,82.125,-8.5,2.8125
1685548223134384600,35.77738452148437,82.25,-8.375,2.8125
1685548223154384600,35.797384521484375,82.1875,-8.5625,2.9375
1685548223174384600,35.81738452148438,82.25,-8.5,2.75
1685548223194384600,35.837384521484374,82.3125,-8.3125,2.75
1685548223214384600,35.85738452148438,82.125,-8,2.9375
1685548223234384600,35.87738452148437,82.0625,-7.8125,2.875
1685548223254384600,35.897384521484376,81.9375,-7.8125,2.6875
1685548223274384600,35.91738452148437,81.75,-7.875,2.8125
1685548223294384600,35.937384521484375,81.625,-7.9375,2.6875
1685548223314384600,35.95738452148437,81.5625,-7.9375,2.75
1685548223334384600,35.977384521484375,81.5625,-7.8125,2.4375
1685548223354384600,35.99738452148438,81.5,-7.625,2.3125
1685548223374384600,36.017384521484374,81.4375,-7.4375,2.1875
1685548223394384600,36.03738452148438,81.5,-7.4375,2.125
1685548223414384600,36.05738452148437,81.625,-7.375,2.1875
1685548223434384600,36.077384521484376,81.75,-7.6875,2.1875
1685548223454384600,36.09738452148437,81.75,-7.9375,2.375
1685548223474384600,36.117384521484375,81.8125,-8,2.375
1685548223494384600,36.13738452148438,81.625,-7.8125,2.1875
1685548223514384600,36.157384521484374,81.5,-7.5,2.4375
1685548223534384600,36.17738452148438,81.4375,-7.625,2.625
1685548223554384600,36.19738452148437,81.5,-7.6875,2.8125
1685548223574384600,36.21738452148438,81.4375,-7.9375,2.75
1685548223594384600,36.23738452148437,81.375,-8,2.625
1685548223614384600,36.257384521484376,81.0625,-7.8125,2.6875
1685548223634401800,36.27740185546875,80.9375,-7.5,2.4375
1685548223654384600,36.297384521484375,80.9375,-7.125,2.4375
1685548223674384600,36.31738452148438,81,-6.75,2.5
1685548223694384600,36.337384521484374,81,-6.4375,2.5
1685548223714384600,36.35738452148438,80.9375,-6.5,2.4375
1685548223734384600,36.37738452148437,80.75,-6.625,2.3125
1685548223754384600,36.397384521484376,80.6875,-6.3125,2.25
1685548223774384600,36.41738452148437,80.5,-5.9375,2.375
1685548223794384600,36.437384521484375,80.625,-5.75,2.5
1685548223814384600,36.45738452148437,80.875,-5.75,2.4375
1685548223834384600,36.477384521484375,80.75,-5.5625,2.5
1685548223854384600,36.49738452148438,80.8125,-5.625,2.25
1685548223874384600,36.517384521484374,80.75,-5.6875,2.1875
1685548223894384600,36.53738452148438,80.8125,-5.375,2.25
1685548223914384600,36.55738452148437,80.9375,-5.1875,2.3125
1685548223934384600,36.577384521484376,80.8125,-5.1875,2.1875
1685548223954384600,36.59738452148437,80.875,-5.4375,2.125
1685548223974386200,36.61738623046875,81.1875,-5.375,2
1685548223994384600,36.63738452148438,81.125,-5.3125,1.9375
