time,seconds_elapsed,z,y,x
1686353902925708300,40.11670825195313,-44.4375,-12.9375,-25.625
1686353902945708300,40.136708251953124,-44.5625,-12.6875,-25.8125
1686353902965708300,40.15670825195313,-44.75,-12.875,-25.8125
1686353902985708300,40.17670825195312,-44.6875,-13.0625,-25.5625
1686353903005708300,40.196708251953126,-44.875,-13.3125,-25.75
1686353903025708300,40.21670825195312,-45.1875,-13.5625,-25.3125
1686353903045708300,40.236708251953125,-44.875,-13.375,-25.1875
1686353903065708300,40.25670825195313,-45.0625,-13.8125,-25.4375
1686353903085708300,40.276708251953124,-45,-13.4375,-25.5
1686353903105708300,40.29670825195313,-44.875,-13.125,-25.5625
1686353903125708300,40.31670825195312,-44.8125,-13.3125,-25.3125
1686353903145708300,40.33670825195313,-45,-13.4375,-25.4375
1686353903165708300,40.35670825195312,-45.375,-13.3125,-25.1875
1686353903185708300,40.376708251953126,-45.3125,-13.625,-25
1686353903205708300,40.39670825195312,-45.125,-13.6875,-25.375
1686353903225708300,40.416708251953125,-45.25,-13.5625,-25.375
1686353903245708300,40.43670825195313,-45.1875,-12.9375,-25.0625
1686353903265708300,40.456708251953124,-45.5,-13,-25.3125
1686353903285708300,40.47670825195313,-46.0625,-12.5625,-25.125
1686353903305708300,40.49670825195312,-45.875,-12.75,-25.0625
1686353903325708300,40.516708251953126,-46,-13,-25.4375
1686353903345708300,40.53670825195312,-45.6875,-13.125,-25.3125
1686353903365708300,40.556708251953125,-45.3125,-13.125,-25.5
1686353903385708300,40.57670825195312,-45.125,-13.375,-25.75
1686353903405708300,40.596708251953125,-44.9375,-13.5625,-25.8125
1686353903425708300,40.61670825195313,-44.875,-13.4375,-25.6875
1686353903445708300,40.636708251953124,-45.1875,-13.375,-25.9375
1686353903465709800,40.656709716796875,-45.0625,-13.5,-25.6875
1686353903485708300,40.67670825195312,-45.3125,-13.375,-25.375
1686353903505708300,40.696708251953126,-45.125,-13.375,-25.375
1686353903525708300,40.71670825195312,-44.875,-13.1875,-25.75
1686353903545708300,40.736708251953125,-44.9375,-13.125,-25.625
1686353903565708300,40.75670825195313,-45,-12.8125,-25.4375
1686353903585708300,40.776708251953124,-45.125,-12.75,-25.6875
1686353903605708300,40.79670825195313,-45,-12.75,-25.6875
1686353903625708300,40.81670825195312,-45.25,-12.8125,-25.5
1686353903645708300,40.83670825195313,-45.1875,-12.6875,-25.6875
1686353903665708300,40.85670825195312,-45.125,-12.6875,-25.5625
1686353903685708300,40.876708251953126,-45.375,-12.875,-25.5625
1686353903705708300,40.89670825195312,-45.0625,-12.8125,-25.6875
1686353903725708300,40.916708251953125,-45,-13.125,-25.5
1686353903745708300,40.93670825195313,-45.0625,-13.0625,-25.6875
1686353903765708300,40.956708251953124,-45,-13.1875,-25.75
1686353903785708300,40.97670825195313,-45.125,-13.0625,-25.3125
1686353903805708300,40.99670825195312,-45,-13,-25.3125
1686353903825708300,41.016708251953126,-45.3125,-13.0625,-25.1875
1686353903845708300,41.03670825195312,-45.5,-12.9375,-25.125
1686353903865708300,41.056708251953125,-45.4375,-12.9375,-25.0625
1686353903885708300,41.07670825195312,-45.3125,-13.1875,-25
1686353903905708300,41.096708251953125,-45.125,-13.0625,-25.1875
1686353903925708300,41.11670825195313,-45.125,-13.0625,-25.8125
1686353903945708300,41.136708251953124,-44.5,-12.875,-25.6875
1686353903965709800,41.156709716796875,-44.5625,-12.875,-26
1686353903985708300,41.17670825195312,-44.8125,-13.0625,-26.125
1686353904005708300,41.196708251953126,-44.9375,-13,-25.375
1686353904025708300,41.21670825195312,-45.1875,-12.9375,-25.3125
1686353904045708300,41.236708251953125,-45.3125,-12.8125,-25.125
1686353904065708300,41.25670825195313,-45.0625,-12.4375,-24.8125
1686353904085708300,41.276708251953124,-45.0625,-11.9375,-24.6875
1686353904105708300,41.29670825195313,-45.0625,-12.0625,-24.625
1686353904125708300,41.31670825195312,-45.0625,-12.1875,-24.5625
1686353904145708300,41.33670825195313,-45.1875,-12.3125,-24.5625
1686353904165708300,41.35670825195312,-45.5,-12.5,-24.8125
1686353904185708300,41.376708251953126,-45.5625,-12.3125,-24.6875
1686353904205708300,41.39670825195312,-45.5,-12.1875,-24.875
1686353904225708300,41.416708251953125,-45.375,-12.125,-25.0625
1686353904245708300,41.43670825195313,-45.25,-12.3125,-25
1686353904265708300,41.456708251953124,-45.1875,-12.1875,-24.875
1686353904285708300,41.47670825195313,-45.375,-12.3125,-25.1875
1686353904305708300,41.49670825195312,-45.375,-12.3125,-25.125
1686353904325708300,41.516708251953126,-45.625,-12.3125,-25.125
1686353904345708300,41.53670825195312,-45.75,-12.125,-25.3125
1686353904365708300,41.556708251953125,-45.6875,-12.25,-25.125
1686353904385708300,41.57670825195312,-45.75,-12.25,-24.75
1686353904405708300,41.596708251953125,-46,-11.625,-24.6875
1686353904425708300,41.61670825195313,-45.875,-11.5625,-24.6875
1686353904445708300,41.636708251953124,-45.8125,-12,-24.875
1686353904465709800,41.656709716796875,-45.5,-12,-25.0625
1686353904485708300,41.67670825195312,-45.125,-12.1875,-25.3125
1686353904505708300,41.696708251953126,-45.3125,-12.25,-25.3125
1686353904525708300,41.71670825195312,-45.1875,-12.125,-25.3125
1686353904545708300,41.736708251953125,-45.125,-12,-25.125
1686353904565708300,41.75670825195313,-45.375,-12.125,-25.3125
1686353904585708300,41.776708251953124,-45.3125,-12.0625,-25.125
1686353904605708300,41.79670825195313,-45.375,-12.1875,-24.875
1686353904625708300,41.81670825195312,-45.5625,-12.375,-24.75
1686353904645708300,41.83670825195313,-45.6875,-12.3125,-24.4375
1686353904665708300,41.85670825195312,-45.625,-12.5,-24.4375
1686353904685708300,41.876708251953126,-45.6875,-12.625,-24.5625
1686353904705708300,41.89670825195312,-45.8125,-12.875,-24.5
1686353904725708300,41.916708251953125,-45.625,-12.8125,-25
1686353904745708300,41.93670825195313,-45.875,-12.875,-25.125
1686353904765708300,41.956708251953124,-45.75,-12.875,-25.25
1686353904785708300,41.97670825195313,-45.6875,-12.75,-25.3125
1686353904805708300,41.99670825195312,-45.375,-12.75,-25.5
1686353904825708300,42.016708251953126,-45.3125,-12.5,-25.375
1686353904845708300,42.03670825195312,-45.4375,-12,-24.9375
1686353904865708300,42.056708251953125,-45.6875,-11.9375,-25.25
1686353904885708300,42.07670825195312,-45.75,-12,-24.8125
1686353904905708300,42.096708251953125,-45.8125,-12.1875,-24.875
1686353904925708300,42.11670825195313,-45.5,-12.1875,-24.875
1686353904945708300,42.136708251953124,-45.75,-12.3125,-24.9375
1686353904965709800,42.156709716796875,-45.625,-12.5,-24.9375
1686353904985708300,42.17670825195312,-45.4375,-12.125,-25.3125
1686353905005708300,42.196708251953126,-45.375,-12,-25.3125
1686353905025708300,42.21670825195312,-45.1875,-11.8125,-25.5625
1686353905045708300,42.236708251953125,-45.375,-11.375,-25.625
1686353905065708300,42.25670825195313,-45.4375,-11.375,-25.4375
1686353905085708300,42.276708251953124,-45.5,-11.5625,-25.375
1686353905105708300,42.29670825195313,-45.8125,-11.6875,-25
1686353905125708300,42.31670825195312,-45.8125,-12.1875,-25
1686353905145708300,42.33670825195313,-46,-12.375,-25.3125
1686353905165708300,42.35670825195312,-45.875,-12.6875,-25.4375
1686353905185708300,42.376708251953126,-45.6875,-12.75,-25.5625
1686353905205708300,42.39670825195312,-45.4375,-12.875,-25.5625
1686353905225708300,42.416708251953125,-45.25,-12.5625,-25.3125
1686353905245708300,42.43670825195313,-45.5,-12.5,-24.9375
1686353905265708300,42.456708251953124,-45.3125,-12.4375,-24.8125
1686353905285708300,42.47670825195313,-45.25,-12.3125,-24.75
1686353905305708300,42.49670825195312,-45.125,-12.625,-24.8125
1686353905325708300,42.516708251953126,-45.25,-12.375,-25.1875
1686353905345708300,42.53670825195312,-45.125,-12.625,-25.3125
1686353905365708300,42.556708251953125,-45.5,-12.625,-25.375
1686353905385709800,42.57670971679688,-45.6875,-12.6875,-25.3125
1686353905405708300,42.596708251953125,-45.5625,-12.5625,-25.6875
1686353905425708300,42.61670825195313,-45.5625,-12.25,-25.6875
1686353905445708300,42.636708251953124,-45.375,-12.1875,-25.375
1686353905465709800,42.656709716796875,-45.3125,-12.0625,-25.625
1686353905485708300,42.67670825195312,-45.125,-12.1875,-25.6875
1686353905505708300,42.696708251953126,-45.125,-12.1875,-25.5
1686353905525708300,42.71670825195312,-44.6875,-12.1875,-25.5
1686353905545708300,42.736708251953125,-45.0625,-12.25,-25.5625
1686353905565708300,42.75670825195313,-45.1875,-12.0625,-25.6875
1686353905585708300,42.776708251953124,-45.25,-11.875,-25.6875
1686353905605708300,42.79670825195313,-45.5,-11.8125,-25.4375
1686353905625708300,42.81670825195312,-45.375,-11.75,-25.5
1686353905645708300,42.83670825195313,-45.375,-11.6875,-25.25
1686353905665708300,42.85670825195312,-45.125,-11.875,-24.875
1686353905685708300,42.876708251953126,-45.5625,-11.9375,-24.75
1686353905705708300,42.89670825195312,-45.375,-12.0625,-24.5625
1686353905725708300,42.916708251953125,-45.3125,-12.25,-24.3125
1686353905745708300,42.93670825195313,-45.4375,-12.3125,-24.3125
1686353905765708300,42.956708251953124,-45.25,-12,-24.4375
1686353905785709800,42.976709716796876,-45.375,-11.9375,-24.3125
1686353905805708300,42.99670825195312,-45.3125,-12.125,-24.875
1686353905825708300,43.016708251953126,-45,-12,-24.9375
1686353905845708300,43.03670825195312,-45.3125,-12.0625,-25.1875
1686353905865708300,43.056708251953125,-45.125,-12.0625,-25.5
1686353905885708300,43.07670825195312,-45.25,-12.0625,-25.5625
1686353905905708300,43.096708251953125,-45.625,-12.125,-25.5625
1686353905925708300,43.11670825195313,-45.75,-12.3125,-25.1875
1686353905945708300,43.136708251953124,-45.5625,-12.3125,-25.375
1686353905965708300,43.15670825195313,-45.625,-12.5,-25
1686353905985708300,43.17670825195312,-45.5,-12.5,-25.125
1686353906005708300,43.196708251953126,-45.25,-12.0625,-25.125
1686353906025708300,43.21670825195312,-45.0625,-11.875,-24.8125
1686353906045708300,43.236708251953125,-45.375,-11.75,-24.9375
1686353906065708300,43.25670825195313,-45.3125,-11.9375,-24.75
1686353906085708300,43.276708251953124,-45.5625,-11.9375,-24.8125
1686353906105708300,43.29670825195313,-45.75,-12.1875,-24.8125
1686353906125709800,43.31670971679687,-45.625,-12.125,-24.6875
1686353906145708300,43.33670825195313,-45.5,-12.375,-24.75
1686353906165708300,43.35670825195312,-45.4375,-12.0625,-24.875
1686353906185708300,43.376708251953126,-45.25,-12.125,-25.1875
1686353906205708300,43.39670825195312,-45.3125,-12.1875,-25.625
1686353906225708300,43.416708251953125,-45.5,-12.1875,-25.6875
1686353906245708300,43.43670825195313,-45.5,-12.1875,-25.3125
1686353906265708300,43.456708251953124,-45.625,-12.5,-25.3125
1686353906285708300,43.47670825195313,-45.1875,-12.5,-25.0625
1686353906305708300,43.49670825195312,-45.0625,-12.625,-25.125
1686353906325708300,43.516708251953126,-44.8125,-12.75,-25.25
1686353906345708300,43.53670825195312,-44.875,-12.4375,-25.375
1686353906365708300,43.556708251953125,-45.1875,-12.4375,-25.1875
1686353906385708300,43.57670825195312,-45.4375,-12.375,-24.9375
1686353906405708300,43.596708251953125,-45.125,-12.125,-24.8125
1686353906425708300,43.61670825195313,-45.8125,-12.125,-24.6875
1686353906445708300,43.636708251953124,-45.75,-12.25,-24.4375
1686353906465709800,43.656709716796875,-45.625,-12.1875,-24.5
1686353906485708300,43.67670825195312,-45.75,-11.9375,-24.3125
1686353906505708300,43.696708251953126,-45.625,-12.0625,-24.0625
1686353906525708300,43.71670825195312,-45.5,-11.6875,-24.125
1686353906545708300,43.736708251953125,-45.3125,-11.6875,-24.3125
1686353906565708300,43.75670825195313,-45.4375,-11.6875,-24.3125
1686353906585708300,43.776708251953124,-45.6875,-11.6875,-24.5
1686353906605708300,43.79670825195313,-45.375,-11.625,-24.875
1686353906625708300,43.81670825195312,-45.5625,-11.25,-24.5625
1686353906645708300,43.83670825195313,-45.875,-11.5,-24.8125
1686353906665708300,43.85670825195312,-46.125,-11.5,-24.8125
1686353906685708300,43.876708251953126,-46,-11.1875,-24.8125
1686353906705708300,43.89670825195312,-45.9375,-11.1875,-24.75
1686353906725708300,43.916708251953125,-45.9375,-11.25,-24.9375
1686353906745708300,43.93670825195313,-45.5625,-11.125,-25.0625
1686353906765708300,43.956708251953124,-45.8125,-11.25,-25.0625
1686353906785708300,43.97670825195313,-45.875,-11.5625,-25.125
1686353906805708300,43.99670825195312,-46.25,-11.4375,-25
1686353906825709800,44.016709716796875,-46.125,-11.25,-24.8125
1686353906845708300,44.03670825195312,-46.125,-11.125,-24.875
1686353906865708300,44.056708251953125,-46.0625,-11.375,-25.0625
1686353906885708300,44.07670825195312,-46,-11.5,-25.125
1686353906905708300,44.096708251953125,-45.9375,-11.9375,-25.1875
1686353906925708300,44.11670825195313,-45.8125,-12.125,-24.6875
1686353906945708300,44.136708251953124,-45.8125,-12.0625,-24.4375
1686353906965709800,44.156709716796875,-45.6875,-12.0625,-24.125
1686353906985708300,44.17670825195312,-45.6875,-12.0625,-24.1875
1686353907005708300,44.196708251953126,-45.875,-12,-24.1875
1686353907025708300,44.21670825195312,-45.6875,-11.4375,-24.3125
1686353907045708300,44.236708251953125,-45.875,-11.375,-24.625
1686353907065708300,44.25670825195313,-45.875,-11.5,-24.5625
1686353907085708300,44.276708251953124,-45.8125,-11.3125,-24.5625
1686353907105708300,44.29670825195313,-45.875,-11.4375,-24.6875
1686353907125708300,44.31670825195312,-46,-11.5,-24.625
1686353907145708300,44.33670825195313,-46,-11.375,-24.875
1686353907165708300,44.35670825195312,-46.0625,-11.625,-24.8125
1686353907185709800,44.376709716796874,-46.0625,-11.8125,-24.9375
1686353907205708300,44.39670825195312,-45.8125,-11.75,-24.9375
1686353907225708300,44.416708251953125,-45.5625,-11.875,-24.9375
1686353907245708300,44.43670825195313,-45.5625,-11.9375,-25.3125
1686353907265708300,44.456708251953124,-45.1875,-11.375,-24.75
1686353907285708300,44.47670825195313,-45.25,-11.8125,-25
1686353907305708300,44.49670825195312,-45.1875,-11.9375,-24.9375
1686353907325708300,44.516708251953126,-45.125,-11.875,-24.5
1686353907345708300,44.53670825195312,-45.375,-12.125,-24.4375
1686353907365708300,44.556708251953125,-45.5,-11.875,-24.4375
1686353907385708300,44.57670825195312,-45.5625,-11.5,-24.375
1686353907405708300,44.596708251953125,-45.625,-11.0625,-24.4375
1686353907425708300,44.61670825195313,-46.375,-11.125,-24.3125
1686353907445708300,44.636708251953124,-46.3125,-11.125,-24.125
1686353907465708300,44.65670825195313,-46.25,-11.25,-24.375
1686353907485708300,44.67670825195312,-46.1875,-11.6875,-24.6875
1686353907505708300,44.696708251953126,-45.75,-11.8125,-24.625
1686353907525708300,44.71670825195312,-45.375,-11.8125,-24.75
1686353907545708300,44.736708251953125,-45.75,-11.9375,-24.6875
1686353907565708300,44.75670825195313,-45.9375,-12.0625,-24.5625
1686353907585708300,44.776708251953124,-46.0625,-12.25,-24.625
1686353907605708300,44.79670825195313,-46.5625,-12.25,-24.5625
1686353907625708300,44.81670825195312,-46.625,-12.375,-24.6875
1686353907645708300,44.83670825195313,-46.3125,-12,-24.4375
1686353907665708300,44.85670825195312,-46.1875,-11.875,-24.4375
1686353907685708300,44.876708251953126,-45.9375,-11.8125,-24.5
1686353907705708300,44.89670825195312,-45.625,-11.625,-24.3125
1686353907725708300,44.916708251953125,-45.6875,-11.6875,-24.8125
1686353907745708300,44.93670825195313,-45.625,-11.5,-24.75
1686353907765708300,44.956708251953124,-46,-11.5625,-24.4375
1686353907785708300,44.97670825195313,-46.0625,-11.75,-24.375
1686353907805708300,44.99670825195312,-46.0625,-11.625,-24.375
1686353907825708300,45.016708251953126,-46.1875,-11.5625,-23.6875
1686353907845708300,45.03670825195312,-45.8125,-11.4375,-23.8125
1686353907865708300,45.056708251953125,-45.6875,-11.5625,-24.0625
1686353907885708300,45.07670825195312,-45.625,-11.75,-24.1875
1686353907905708300,45.096708251953125,-45.5625,-11.8125,-24.625
1686353907925708300,45.11670825195313,-45.5,-12.0625,-24.5625
1686353907945708300,45.136708251953124,-45.4375,-12.125,-24.6875
1686353907965708300,45.15670825195313,-45.5625,-12.0625,-24.375
1686353907985708300,45.17670825195312,-45.5,-11.9375,-24
1686353908005708300,45.196708251953126,-45.625,-11.8125,-24.3125
1686353908025708300,45.21670825195312,-45.9375,-11.6875,-23.875
1686353908045708300,45.236708251953125,-46.125,-11.4375,-24.125
1686353908065708300,45.25670825195313,-46.0625,-11.5625,-24.25
1686353908085708300,45.276708251953124,-46.1875,-11.5625,-24.3125
1686353908105708300,45.29670825195313,-46.375,-11.5625,-24.6875
1686353908125708300,45.31670825195312,-46.125,-11.5,-24.4375
1686353908145708300,45.33670825195313,-46,-11.75,-24.375
1686353908165708300,45.35670825195312,-46,-11.375,-24.375
1686353908185708300,45.376708251953126,-45.875,-11.4375,-23.8125
1686353908205708300,45.39670825195312,-45.875,-11.5,-23.8125
1686353908225708300,45.416708251953125,-46.0625,-11.8125,-23.8125
1686353908245709800,45.43670971679688,-46.25,-11.75,-23.625
1686353908265708300,45.456708251953124,-46.375,-11.875,-23.625
1686353908285708300,45.47670825195313,-46.5,-11.6875,-24
1686353908305709800,45.49670971679687,-46.3125,-11.625,-23.875
1686353908325708300,45.516708251953126,-46.125,-11.125,-24.0625
1686353908345708300,45.53670825195312,-45.8125,-11.3125,-24.125
1686353908365708300,45.556708251953125,-45.8125,-11.3125,-23.875
1686353908385708300,45.57670825195312,-45.5625,-11.875,-23.9375
1686353908405708300,45.596708251953125,-45.625,-12.125,-24
1686353908425708300,45.61670825195313,-45.875,-12.3125,-23.8125
1686353908445708300,45.636708251953124,-45.8125,-12.1875,-24
1686353908465709800,45.656709716796875,-45.9375,-12.125,-24.0625
1686353908485708300,45.67670825195312,-45.9375,-11.875,-23.75
1686353908505708300,45.696708251953126,-46.125,-11.5625,-23.9375
1686353908525708300,45.71670825195312,-46.1875,-11.6875,-23.9375
1686353908545708300,45.736708251953125,-46.25,-11.6875,-23.625
1686353908565708300,45.75670825195313,-46.3125,-11.5625,-23.4375
1686353908585708300,45.776708251953124,-46.1875,-11.75,-23.4375
1686353908605708300,45.79670825195313,-46.1875,-12.125,-23.25
